C4734762	[0]
C4734777	[0]
C4734792	[0]
C4734795	[0]
C4734813	[0, 0]
C4734821	[0]
C4734940	[0, 0]
C4734962	[0, 0]
C4734998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4734999	[0, 0, 0, 0, 0]
C4735000	[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
C4735001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
C4735002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4735003	[0, 0, 0]
C4735012	[0]
C4735048	[0, 0, 0, 0, 0, 0, 0, 0, 1]
C4735049	[0, 0, 0, 0]
C4735058	[0, 0]
C4735070	[0]
C4735072	[0, 0]
C4735073	[0, 0]
C4735077	[0, 0]
C4735078	[0]
C4735079	[0]
C4735080	[0]
C4735081	[0]
C4735084	[0]
C4735086	[0]
C4735087	[0]
C4735088	[0]
C4735089	[0]
C4735090	[0]
C4735091	[0]
C4735099	[0]
C4735100	[0]
C4735101	[0]
C4735119	[0, 0, 1]
C4735134	[0]
C4735167	[0]
C4735177	[0]
C4735203	[0]
C4735205	[0]
C4735234	[0, 0]
C4735286	[0, 0, 0, 1]
C4735308	[0, 0, 1]
C4735330	[0, 0, 0, 0, 0, 1, 0, 0]
C4735335	[0]
C4735340	[0]
C4735379	[0]
C4735381	[0]
C4735535	[0]
C4735542	[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]
C4735544	[0]
C4735545	[0]
C4735547	[0]
C4735554	[0]
C4735556	[0]
C4735557	[0]
C4735576	[0]
C4737623	[0, 0, 0]
C4737624	[0, 0, 0]
C4738207	[0, 0, 0]
C4739341	[0, 0, 0, 0]
C4739343	[0, 0, 0, 0]
C4739345	[0, 0, 0]
C4739349	[0, 0, 0, 0]
C4739351	[0, 0, 0, 0]
C4739767	[0, 0, 0, 0]
C4739769	[0, 0, 0, 0]
C4740025	[0, 0, 0]
C4740156	[0, 0, 0]
C4740804	[0]
C4740821	[0, 0]
C4740822	[0, 1]
C4740825	[0, 0, 1]
C4740830	[0, 0, 0, 0]
C4740831	[0, 0]
C4740838	[0]
C4740844	[0]
C4740857	[0]
C4740869	[0]
C4740883	[0, 0, 0, 0, 0, 0, 0, 0]
C4740903	[0, 0, 0, 0, 1, 0, 0, 0]
C4740904	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4740911	[0, 0, 0, 1]
C4740923	[0, 0]
C4740960	[0]
C4740961	[0]
C4740962	[0]
C4740964	[0]
C4740965	[0, 0, 0]
C4740966	[0]
C4740970	[0]
C4740971	[0]
C4740976	[0]
C4740977	[0]
C4741010	[0]
C4741012	[0]
C4741122	[0]
C4741177	[0]
C4741178	[0, 0, 0, 0]
C4741207	[0]
C4741229	[0, 0, 0, 1]
C4741247	[1]
C4741279	[0]
C4741281	[0]
C4741298	[0]
C4741318	[0, 0, 0, 1]
C4741328	[0, 0, 0, 0, 0, 0, 0, 1, 0]
C4741331	[0, 0, 1]
C4741340	[0, 0, 0, 0, 0, 0, 0]
C4741346	[0, 0, 0, 1]
C4741389	[0]
C4741392	[0]
C4741393	[0]
C4741394	[0]
C4741396	[0]
C4741398	[0]
C4741399	[0]
C4741400	[0]
C4741401	[0]
C4741402	[0]
C4741404	[0]
C4741405	[0]
C4741406	[0]
C4741407	[0, 0]
C4741414	[0]
C4741416	[0]
C4741417	[0]
C4741418	[0]
C4741538	[0]
C4741564	[0, 0]
C4741581	[0, 0, 1]
C4741593	[0, 0]
C4741632	[0]
C4741633	[0]
C4741672	[0, 0]
C4741687	[0, 0]
C4741720	[0, 0]
C4741721	[0, 0]
C4741722	[0, 0]
C4741728	[0]
C4741843	[0]
C4741882	[0, 0, 0, 0, 0, 0, 0, 0]
C4741885	[0, 0, 0]
C4742089	[1]
C4742091	[1]
C4742092	[1]
C4742099	[1]
C4742100	[1]
C4742103	[1]
C4742104	[1]
C4742105	[1, 1]
C4742107	[1, 1]
C4742111	[1]
C4742112	[1]
C4742113	[1, 1]
C4742114	[1]
C4742115	[1]
C4742119	[1]
C4742120	[1]
C4742121	[1, 1]
C4742123	[1, 1]
C4742128	[1]
C4742129	[1, 1]
C4742130	[1, 1]
C4742133	[1]
C4742134	[1]
C4742145	[1]
C4742158	[1, 1]
C4742159	[1]
C4742161	[1, 1]
C4742165	[1]
C4742166	[1]
C4742171	[1]
C4742172	[0, 0, 1, 1, 1]
C4742178	[1]
C4742179	[1]
C4742180	[1]
C4742186	[1]
C4742187	[1]
C4742188	[1]
C4742189	[1]
C4742190	[1]
C4742192	[1]
C4742193	[1]
C4742196	[1]
C4742197	[1]
C4742198	[1]
C4742199	[1]
C4742200	[1]
C4742201	[1]
C4742202	[1]
C4742203	[1]
C4742218	[1]
C4742223	[1]
C4742225	[1]
C4742226	[1]
C4742227	[1]
C4742228	[1]
C4742229	[1]
C4742230	[1]
C4742253	[1, 1]
C4742255	[1]
C4742256	[1, 1]
C4742259	[1]
C4742265	[1]
C4742266	[1]
C4742269	[1]
C4742274	[1]
C4742280	[1]
C4742289	[1, 1, 1, 1, 1]
C4742290	[1]
C4742291	[1]
C4742292	[1]
C4742301	[1]
C4742307	[1]
C4742308	[1]
C4742313	[1, 1]
C4742319	[1]
C4742320	[1]
C4742322	[1]
C4742323	[1]
C4742324	[1]
C4742325	[1]
C4742334	[1]
C4742335	[1]
C4742341	[1]
C4742345	[1]
C4742346	[1, 1]
C4742347	[1]
C4742348	[1, 1]
C4742351	[1]
C4742352	[1, 1]
C4742353	[1]
C4742354	[1]
C4742360	[1]
C4742361	[1]
C4742362	[1]
C4742367	[1, 1]
C4742395	[1]
C4742396	[1]
C4742400	[1]
C4742406	[1]
C4742429	[1]
C4742430	[1]
C4742433	[1]
C4742439	[1]
C4742452	[1, 1]
C4742453	[1]
C4742457	[1]
C4742460	[1, 1]
C4742461	[1]
C4742462	[1]
C4742464	[1]
C4742465	[1]
C4742466	[1]
C4742467	[1]
C4742469	[1]
C4742473	[1, 0, 0, 1]
C4742477	[1]
C4742479	[1]
C4742481	[1]
C4742489	[1]
C4742491	[1, 1]
C4742495	[1, 1]
C4742496	[1]
C4742503	[1]
C4742504	[1, 1]
C4742505	[1]
C4742509	[1]
C4742510	[1]
C4742519	[1, 1]
C4742521	[1]
C4742522	[1, 1]
C4742523	[1]
C4742524	[1]
C4742532	[1]
C4742538	[1]
C4742539	[1]
C4742543	[1, 1]
C4742544	[1]
C4742553	[1]
C4742554	[1]
C4742570	[1]
C4742571	[1]
C4742589	[1, 1]
C4742590	[1]
C4742591	[1]
C4742594	[1, 1]
C4742595	[1]
C4742596	[1]
C4742597	[1]
C4742599	[1, 0, 1, 1, 0]
C4742607	[1]
C4742608	[1]
C4742610	[1]
C4742611	[1]
C4742612	[1]
C4742613	[1]
C4742614	[1]
C4742615	[1]
C4742616	[1, 1]
C4742617	[1]
C4742625	[1]
C4742626	[1]
C4742627	[1]
C4742629	[1]
C4742631	[1]
C4742632	[1]
C4742633	[1]
C4742634	[1]
C4742641	[1]
C4742642	[1]
C4742643	[1]
C4742646	[1]
C4742647	[1]
C4742650	[1]
C4742654	[1]
C4742659	[1, 1]
C4742660	[1]
C4742661	[1]
C4742663	[1]
C4742665	[1]
C4742667	[1]
C4742668	[1]
C4742676	[1, 1]
C4742677	[1]
C4742678	[1]
C4742680	[1, 1]
C4742690	[1]
C4742692	[1]
C4742697	[1]
C4742698	[1]
C4742700	[1, 1, 1]
C4742701	[1, 1]
C4742702	[1]
C4742705	[1]
C4742706	[1]
C4742707	[1]
C4742708	[1]
C4742709	[1]
C4742715	[1]
C4742716	[1]
C4742717	[1]
C4742718	[1]
C4742719	[1]
C4742725	[1]
C4742726	[1]
C4742733	[1, 1]
C4742734	[1]
C4742738	[1, 1]
C4742744	[1, 1]
C4742747	[0, 1, 0, 0, 1]
C4742748	[1]
C4742750	[1]
C4742751	[1, 1]
C4742753	[1]
C4742754	[1]
C4742755	[1]
C4742757	[1]
C4742763	[1, 1]
C4742764	[1]
C4742765	[1]
C4742766	[1]
C4742767	[1]
C4742768	[1]
C4742772	[1]
C4742777	[1]
C4742779	[1]
C4742780	[1]
C4742781	[1]
C4742782	[1]
C4742788	[1, 1]
C4742789	[1]
C4742790	[1]
C4742797	[1]
C4742798	[1]
C4742808	[1]
C4742815	[1]
C4742818	[1, 1]
C4742820	[1]
C4742828	[1, 1]
C4742829	[1]
C4742830	[1, 1]
C4742831	[1]
C4742832	[1, 1]
C4742833	[1]
C4742834	[1, 1]
C4742835	[1]
C4742837	[1]
C4742838	[1]
C4742839	[1]
C4742850	[1]
C4742851	[1]
C4742862	[1]
C4742866	[1]
C4742872	[1, 1]
C4742875	[1, 1]
C4742881	[1]
C4742882	[1]
C4742884	[1]
C4742885	[1, 0, 0, 1, 1]
C4742894	[1, 0, 0]
C4742898	[1]
C4742899	[1]
C4742908	[1]
C4742912	[1]
C4742922	[0, 1]
C4742923	[1]
C4742926	[1]
C4742928	[1]
C4742932	[1]
C4742933	[1]
C4742935	[1]
C4742936	[1]
C4742938	[1, 1]
C4742943	[1, 1]
C4742944	[1, 1]
C4742946	[1]
C4742948	[1]
C4742950	[1]
C4742951	[1]
C4742953	[1]
C4742954	[1, 1]
C4742970	[1, 1]
C4742971	[1, 1]
C4742973	[1, 1, 1]
C4742975	[1]
C4742988	[1]
C4742990	[1]
C4742991	[1]
C4742992	[1]
C4743002	[1, 1]
C4743005	[1, 1]
C4743006	[1]
C4743008	[1]
C4743011	[1]
C4743012	[1]
C4743015	[1]
C4743029	[1]
C4743031	[1, 1]
C4743034	[1]
C4743035	[1]
C4743036	[1]
C4743045	[1]
C4743050	[1]
C4743057	[1, 1]
C4743059	[1]
C4743060	[1]
C4743061	[1, 1]
C4743062	[1]
C4743066	[1]
C4743067	[1]
C4743068	[1]
C4743069	[1, 0, 1, 0, 0]
C4743070	[1]
C4743072	[1]
C4743073	[1]
C4743084	[1]
C4743086	[1, 1, 1]
C4743088	[1]
C4743089	[1]
C4743090	[1]
C4743092	[1]
C4743093	[1]
C4743094	[1]
C4743099	[1, 1, 1]
C4743101	[1]
C4743103	[1]
C4743104	[1]
C4743107	[1]
C4743116	[1]
C4743118	[1, 1]
C4743121	[1]
C4743122	[1]
C4743125	[1, 1]
C4743126	[1]
C4743139	[1]
C4743140	[1]
C4743144	[1]
C4743145	[1]
C4743149	[1]
C4743157	[1, 1]
C4743163	[1]
C4743164	[1]
C4743169	[1, 1]
C4743181	[1]
C4743188	[1, 1, 1]
C4743189	[1]
C4743190	[1]
C4743192	[1]
C4743193	[1]
C4743198	[1]
C4743202	[1]
C4743206	[1]
C4743210	[1]
C4743211	[1]
C4743215	[1, 1]
C4743220	[1]
C4743222	[1, 1]
C4743224	[1]
C4743225	[1]
C4743227	[1]
C4743228	[1]
C4743230	[1]
C4743231	[1]
C4743234	[1]
C4743235	[1]
C4743236	[1]
C4743237	[1, 1]
C4743238	[1]
C4743239	[1]
C4743240	[1]
C4743241	[1]
C4743248	[1]
C4743251	[1, 1, 1]
C4743254	[1]
C4743257	[1]
C4743258	[1]
C4743261	[1]
C4743262	[1]
C4743268	[1]
C4743269	[1, 1]
C4743270	[1]
C4743273	[1]
C4743275	[1, 1]
C4743279	[1]
C4743283	[1]
C4743284	[1]
C4743294	[1]
C4743295	[1]
C4743296	[1]
C4743297	[1]
C4743298	[1]
C4743311	[1]
C4743312	[1]
C4743318	[1]
C4743319	[1]
C4743322	[0, 1, 1]
C4743323	[1]
C4743325	[1]
C4743327	[1, 1, 1]
C4743328	[1, 1]
C4743335	[1]
C4743336	[1, 0, 1, 0, 0]
C4743337	[1]
C4743347	[1, 1]
C4743350	[1]
C4743351	[1]
C4743368	[1, 1, 1]
C4743369	[1, 1]
C4743376	[1]
C4743377	[1]
C4743378	[1]
C4743382	[1, 1]
C4743384	[1]
C4743385	[1]
C4743386	[1]
C4743387	[1]
C4743391	[1]
C4743392	[1]
C4743396	[1]
C4743400	[1]
C4743401	[1]
C4743402	[1]
C4743403	[1]
C4743404	[1]
C4743406	[1]
C4743407	[1, 1]
C4743408	[0, 0, 0, 1]
C4743409	[1, 1]
C4743410	[1]
C4743423	[1, 1, 1]
C4743425	[0, 0, 0, 1, 0, 0]
C4743426	[1]
C4743427	[1]
C4743428	[1, 1]
C4743433	[1, 1]
C4743437	[1]
C4743438	[1]
C4743440	[1]
C4743445	[1]
C4743446	[1, 1, 1]
C4743447	[1]
C4743450	[1]
C4743456	[1]
C4743457	[1]
C4743468	[1]
C4743469	[1]
C4743473	[1]
C4743476	[1]
C4743477	[1]
C4743482	[1]
C4743486	[1]
C4743487	[1]
C4743488	[1]
C4743489	[1]
C4743492	[1, 1, 0]
C4743493	[1]
C4743500	[1]
C4743502	[1]
C4743506	[1]
C4743544	[0, 0, 1, 0, 0]
C4743546	[0, 0, 1, 0]
C4743547	[0, 0, 0]
C4743548	[0, 1, 0, 0, 0, 1, 0, 0]
C4743549	[0, 0, 0, 0]
C4743550	[0, 1, 1, 0, 0]
C4743551	[0, 0, 1, 0, 0]
C4743552	[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]
C4743553	[0, 0, 0]
C4743554	[1, 0, 1, 0, 0, 0, 1, 1, 0]
C4743555	[0, 0, 0]
C4743556	[0, 0, 1, 0]
C4743580	[0, 0, 0]
C4744311	[0, 0]
C4744344	[0, 0, 0, 0]
C4744345	[0]
C4744354	[1, 1]
C4744361	[1, 1, 0]
C4744362	[0, 0, 0]
C4744415	[0, 0, 0, 0, 0, 0]
C4744432	[0, 0, 0, 0, 0]
C4744453	[0, 1, 0]
C4744454	[0, 0, 0, 0]
C4744512	[0, 0, 0, 0, 0]
C4744528	[0, 0, 0, 0, 0]
C4744537	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744541	[0, 0, 1, 0, 0, 0, 0, 0]
C4744543	[0, 0, 0, 1, 0, 1, 0, 1, 0]
C4744546	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744620	[0, 0, 0, 0, 0, 0, 0]
C4744621	[0]
C4744622	[0, 0]
C4744685	[0, 1, 0, 0, 0]
C4744701	[0, 1, 0]
C4744763	[0, 0]
C4744792	[0, 0, 0, 0, 0]
C4744793	[0, 0, 0, 0]
C4744794	[0, 0, 0, 0, 0, 0]
C4744795	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744796	[0, 0]
C4744797	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744798	[0, 0, 0]
C4744805	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744807	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744832	[0, 0]
C4744837	[0, 0, 0, 0, 0, 0, 0, 0]
C4744839	[0, 0, 0, 0, 0, 0, 1, 0, 0]
C4744853	[1, 0, 1, 0, 0, 0, 0]
C4744860	[0, 0, 0, 0, 0, 0, 0, 0]
C4744969	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744981	[0, 0, 0, 0, 0, 0]
C4744982	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
C4744992	[0, 0, 0, 0]
C4744993	[0, 0, 0, 0, 0, 0, 0, 0]
C4744994	[0, 0, 0, 0]
C4744995	[0, 0, 0, 0]
C4744997	[0, 0, 0, 0]
C4744998	[0]
C4745000	[0, 0, 0, 0]
C4745001	[0, 0, 0, 0]
C4745002	[0, 0, 0, 0, 0, 0, 0]
C4745004	[0, 0, 0, 0, 0, 0, 0]
C4745006	[0, 0, 1, 0, 0, 0]
C4745007	[0, 0, 0, 0, 0]
C4745020	[0, 0, 0, 1]
C4745021	[0, 0, 0, 0, 0, 0, 0]
C4745022	[0, 0, 0, 0, 0, 0]
C4745024	[0, 0, 0, 0, 0, 0]
C4745025	[0, 0, 0, 0, 0, 0, 0, 0]
C4745026	[0, 0, 0, 0]
C4745027	[0, 0, 0, 0, 0]
C4745028	[0, 0, 0, 0, 0, 0]
C4745029	[0, 0, 1]
C4745031	[0, 0, 0, 0, 0, 0]
C4745032	[0, 0, 0]
C4745034	[0, 0, 0, 0, 0, 0, 1]
C4745035	[0, 0, 0, 0]
C4745049	[0, 0, 0, 0, 0, 0]
C4745059	[0, 1, 0, 0]
C4745062	[0, 0, 0, 0, 0, 0]
C4745069	[0, 0, 0, 0, 0, 0, 0, 0]
C4745070	[0, 0, 1, 0, 0, 0]
C4745072	[0, 0, 0]
C4745079	[0, 0, 1]
C4745142	[0, 0, 0, 1]
C4745143	[0, 0, 0, 0, 0, 0, 0, 0]
C4745152	[0, 0, 0, 0]
C4745170	[0, 0, 0, 0, 0, 0, 0]
C4745171	[0, 0, 0, 0, 0, 0, 0]
C4745224	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C4745242	[0, 0, 0, 0, 0, 1]
C4745245	[0, 0, 0, 0, 0, 0, 0]
C4745246	[0, 0, 0, 0, 0]
C4745247	[0, 0]
C4745257	[0, 0]
C4745258	[0, 0]
C4745262	[0, 0, 1, 0]
C4745263	[0]
C4745266	[0]
C4745267	[0]
C4745268	[0]
C4745269	[1, 0]
C4745270	[0]
C4745271	[0, 1]
C4745273	[0]
C4745274	[0, 0, 0]
C4745275	[0]
C4745276	[0, 0, 1]
C4745277	[0, 0, 0]
C4745278	[1, 0]
C4745279	[0]
C4745283	[0, 0, 0]
C4745309	[0, 1, 0]
C4745314	[0, 0, 0]
C4745318	[0, 0, 0]
C4745319	[0]
C4745326	[0]
C4745327	[0]
C4745328	[0, 0, 0]
C4745329	[0, 0, 0]
C4745330	[0, 0, 0]
C4745331	[0]
C4745334	[0, 0, 0, 0]
C4745338	[0]
C4745339	[0]
C4745340	[0, 0]
C4745344	[0]
C4745345	[1, 1]
C4745346	[0]
C4745347	[0]
C4745348	[0]
C4745349	[0]
C4745350	[0]
C4745351	[0]
C4745352	[0]
C4745353	[0]
C4745354	[0]
C4745355	[0, 0, 0]
C4745356	[0, 0]
C4745357	[0]
C4745358	[0]
C4745359	[0, 0]
C4745360	[0]
C4745361	[0, 0, 1]
C4745362	[0]
C4745363	[0, 1, 0]
C4745432	[0, 0, 0, 0, 0, 0, 0, 0]
C4745447	[0, 0, 1]
C4745457	[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]
C4745458	[0, 0, 0, 0, 0, 0, 0, 0, 0]
C4745459	[0]
C4745460	[0]
C4745476	[0, 0, 0]
C4745477	[0, 0, 0]
C4745483	[0]
C4745484	[0]
C4745485	[0]
C4745486	[0]
C4745509	[0]
C4745518	[0, 0]
C4745519	[1, 0]
C4745523	[0, 0]
C4745565	[0]
C4745566	[0]
C4745568	[0]
C4745569	[0]
C4745570	[0]
C4745571	[0]
C4745575	[0]
C4745582	[0]
C4745583	[0]
C4745584	[0]
C4745586	[0]
C4745587	[0]
C4745588	[0]
C4745589	[0]
C4745590	[0]
C4745591	[0]
C4745592	[0]
C4745593	[0]
C4745594	[0]
C4745613	[0]
C4745655	[0, 0]
C4745694	[0]
C4745699	[0]
C4745715	[0]
C4745856	[0]
C4745857	[0]
C4745858	[0]
C4745859	[0]
C4745860	[0]
C4745861	[0]
C4745862	[0]
C4745863	[0]
C4745864	[0]
C4745866	[0]
C4745867	[0]
C4745869	[0]
C4745870	[0]
C4745871	[0]
C4745872	[0]
C4745873	[0]
C4745874	[0]
C4745875	[0]
C4745876	[0]
C4745877	[0]
C4745878	[0]
C4745880	[0]
C4745881	[0]
C4745882	[0]
C4745884	[0]
C4745885	[0]
C4745887	[0]
C4745888	[0]
C4745889	[0]
C4745971	[0]
C4745983	[0]
C4745998	[0]
C4746000	[0]
C4746027	[0]
C4746036	[0]
C4746044	[0, 0]
C4746080	[0, 0]
C4746083	[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]
C4746084	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
C4746088	[0, 0, 0, 1]
C4746102	[0]
C4746126	[0]
C4746131	[0]
C4746163	[0, 0, 1]
C4746172	[0]
C4746180	[0]
C4749266	[0, 0]
C4749269	[0, 0]
C4749608	[0, 0]
C4749609	[0, 0]
C4749610	[0, 0, 0]
C4749617	[0, 0]
C4749619	[0, 0]
C4749640	[0, 0]
C4749806	[0, 0]
C4749811	[0, 0, 0]
C4749818	[0, 0]
C4749858	[0, 0]
C4750021	[0, 0]
C4750094	[0, 0, 0, 1]
C4750183	[0, 0]
C4750392	[0, 0]
C4750393	[0, 0]
C4750402	[0, 0]
C4750403	[0, 0]
C4750436	[0, 0]
C4750437	[0, 0]
C4750438	[0, 0]
C4750439	[0, 0]
C4750552	[0, 0, 0, 0, 0]
C4750570	[0, 0, 0]
C4750571	[0, 0]
C4750572	[0, 0]
C4750573	[0, 0]
C4750574	[0, 0]
C4750575	[0, 0, 0]
C4750576	[0, 0]
C4750577	[0, 0, 0]
C4750578	[0, 0]
C4750579	[0, 0]
C4750580	[0, 0, 0]
C4750585	[0, 0, 0]
C4750724	[0, 0]
C4750725	[0, 0]
C4750726	[0, 0]
C4750727	[0, 0]
C4750728	[0, 0]
C4750790	[0, 0]
C4750791	[0, 0]
C4750792	[0, 0]
C4750793	[0, 0]
C4750794	[0, 0]
C4750795	[0, 0]
C4750796	[0, 0]
C4750797	[0, 0]
C4750798	[0, 0]
C4750799	[0, 0]
C4750800	[0, 0]
C4750801	[0, 0]
C4750802	[0, 0]
C4750803	[0, 0]
C4750804	[0, 0]
C4750805	[0, 0]
C4750806	[0, 0]
C4750807	[0, 0]
C4750808	[0, 0]
C4750809	[0, 0]
C4750810	[0, 0]
C4750811	[0, 0]
C4750812	[0, 0]
C4750813	[0, 0]
C4750814	[0, 0]
C4750815	[0, 0]
C4750816	[0, 0]
C4750817	[0, 0]
C4750818	[0, 0]
C4750819	[0, 0]
C4750820	[0, 0]
C4750821	[0, 0]
C4750822	[0, 0]
C4750823	[0, 0]
C4750824	[0, 0]
C4750825	[0, 0]
C4750826	[0, 0]
C4750827	[0, 0]
C4750828	[0, 0]
C4750829	[0, 0]
C4750830	[0, 0]
C4750831	[0, 0]
C4750886	[0, 0]
C4750887	[0, 0]
C4750888	[0, 0]
C4750889	[0, 0]
C4750890	[0, 0]
C4750891	[0, 0]
C4750892	[0, 0]
C4750893	[0, 0]
C4750894	[0, 0]
C4750895	[0, 0]
C4750896	[0, 0]
C4750897	[0, 0]
C4750898	[0, 0]
C4750899	[0, 0]
C4751061	[0, 0]
C4751225	[0, 0]
C4751258	[0, 0]
C4751485	[0, 0]
C4751604	[0, 0]
C4751605	[0, 0]
C4751606	[0, 0]
C4751607	[0, 0]
C4751608	[0, 0]
C4751609	[0, 0]
C4751610	[0, 0]
C4751611	[0, 0]
C4751612	[0, 0]
C4751613	[0, 0]
C4751614	[0, 0]
C4751615	[0, 0]
C4751616	[0, 0]
C4751617	[0, 0]
C4751618	[0, 0]
C4751619	[0, 0]
C4751620	[0, 0]
C4751621	[0, 0]
C4751622	[0, 0]
C4751623	[0, 0]
C4751624	[0, 0]
C4751625	[0, 0]
C4751627	[0, 0]
C4751628	[0, 0]
C4751629	[0, 0]
C4751630	[0, 0]
C4751631	[0, 0, 0]
C4751632	[0, 0]
C4751633	[0, 0]
C4751634	[0, 0]
C4751635	[0, 0]
C4751636	[0, 0]
C4751637	[0, 0]
C4751638	[0, 0]
C4751639	[0, 0]
C4751640	[0, 0]
C4751641	[0, 0]
C4751642	[0, 0]
C4751643	[0, 0]
C4751644	[0, 0]
C4751645	[0, 0]
C4751646	[0, 0]
C4751647	[0, 0]
C4751648	[0, 0]
C4751649	[0, 0]
C4751650	[0, 0]
C4751651	[0, 0]
C4751652	[0, 0]
C4751653	[0, 0]
C4751654	[0, 0]
C4751655	[0, 0]
C4751656	[0, 0]
C4751657	[0, 0]
C4751658	[0, 0]
C4751659	[0, 0]
C4751660	[0, 0]
C4751661	[0, 0]
C4751662	[0, 0]
C4751663	[0, 0]
C4751664	[0, 0]
C4751665	[0, 0]
C4751666	[0, 0]
C4751667	[0, 0]
C4751668	[0, 0]
C4751669	[0, 0]
C4751670	[0, 0]
C4751671	[0, 0]
C4751672	[0, 0]
C4751673	[0, 0]
C4751674	[0, 0]
C4751675	[0, 0]
C4751676	[0, 0]
C4751677	[0, 0]
C4751678	[0, 0]
C4751680	[0, 0]
C4751681	[0, 0]
C4751682	[0, 0]
C4751683	[0, 0]
C4751684	[0, 0]
C4751685	[0, 0]
C4751686	[0, 0]
C4751687	[0, 0]
C4751688	[0, 0]
C4751689	[0, 0]
C4751690	[0, 0]
C4751691	[0, 0]
C4751692	[0, 0]
C4751693	[0, 0]
C4751694	[0, 0]
C4751695	[0, 0]
C4751696	[0, 0]
C4751697	[0, 0]
C4751698	[0, 0]
C4751699	[0, 0]
C4751700	[0, 0]
C4751701	[0, 0]
C4751702	[0, 0]
C4751703	[0, 0, 0]
C4751704	[0, 0]
C4751705	[0, 0]
C4751706	[0, 0]
C4751707	[0, 0]
C4751708	[0, 0]
C4751709	[0, 0]
C4751710	[0, 0]
C4751711	[0, 0]
C4751712	[0, 0]
C4751713	[0, 0]
C4751714	[0, 0]
C4751715	[0, 0]
C4751716	[0, 0, 0]
C4751717	[0, 0]
C4751718	[0, 0]
C4751719	[0, 0]
C4751720	[0, 0]
C4751721	[0, 0]
C4751722	[0, 0]
C4751723	[0, 0]
C4751724	[0, 0]
C4751725	[0, 0]
C4751726	[0, 0]
C4751727	[0, 0]
C4751728	[0, 0]
C4751729	[0, 0]
C4751730	[0, 0]
C4751731	[0, 0]
C4751732	[0, 0]
C4751733	[0, 0]
C4751734	[0, 0]
C4751735	[0, 0]
C4751736	[0, 0]
C4751737	[0, 0]
C4751738	[0, 0]
C4751739	[0, 0]
C4751740	[0, 0]
C4751741	[0, 0]
C4751742	[0, 0]
C4751743	[0, 0, 0]
C4751744	[0, 0]
C4751745	[0, 0]
C4751746	[0, 0]
C4751747	[0, 0]
C4751748	[0, 0]
C4751749	[0, 0]
C4751750	[0, 0]
C4751751	[0, 0]
C4751752	[0, 0, 0]
C4751753	[0, 0]
C4751754	[0, 0]
C4751755	[0, 0]
C4751756	[0, 0]
C4751757	[0, 0]
C4751758	[0, 0, 0]
C4751759	[0, 0]
C4751760	[0, 0]
C4751761	[0, 0, 0]
C4751762	[0, 0]
C4751763	[0, 0]
C4751764	[0, 0]
C4751765	[0, 0]
C4751766	[0, 0]
C4751767	[0, 0]
C4751768	[0, 0]
C4751769	[0, 0]
C4751771	[0, 0]
C4751772	[0, 0]
C4751773	[0, 0]
C4751774	[0, 0]
C4751775	[0, 0]
C4751776	[0, 0]
C4751777	[0, 0]
C4751778	[0, 0]
C4751779	[0, 0]
C4751780	[0, 0]
C4751781	[0, 0]
C4751782	[0, 0]
C4751783	[0, 0]
C4751784	[0, 0]
C4751785	[0, 0]
C4751786	[0, 0]
C4751787	[0, 0]
C4751788	[0, 0]
C4751789	[0, 0]
C4751790	[0, 0]
C4751791	[0, 0]
C4751792	[0, 0]
C4751793	[0, 0]
C4751794	[0, 0]
C4751795	[0, 0, 0]
C4751796	[0, 0, 0]
C4751797	[0, 0, 0]
C4751798	[0, 0, 0]
C4751799	[0, 0, 0]
C4751800	[0, 0, 0]
C4751801	[0, 0, 0]
C4751802	[0, 0, 0]
C4751803	[0, 0, 0]
C4751804	[0, 0, 0]
C4751805	[0, 0, 0]
C4751806	[0, 0, 0]
C4751807	[0, 0]
C4751808	[0, 0]
C4751809	[0, 0]
C4751810	[0, 0]
C4751811	[0, 0]
C4751812	[0, 0]
